"id","title","author","label","URL","embedding"
"284","Stained Class","Judas  Priest","metal","https://en.wikipedia.org/wiki/Stained_Class","[0.         0.         0.03471284 0.         0.         0.02724613
 0.         0.         0.3853987  0.07776234 0.36866924 0.10018837
 0.26858997 0.0044357  0.22270706 0.04486295 0.27485505 0.09037772
 0.20695795 0.         0.11274033 0.5376959  0.40238756 0.
 0.05846167 0.01587213 0.08942632 0.04336166 0.25357407 0.04545126
 0.00654917 0.         0.5159612  0.14589505 0.         0.0198637
 0.30560327 0.10902286 0.03646801 0.         0.04986061 0.03812429
 0.12203211 0.09902358 0.17373551 0.08102121 0.         0.37149638
 0.04790052 0.18394665 0.1869021  0.11355278 0.04632833 0.35533085
 0.4162517  0.17352697 0.10821751 0.         0.30972293 0.
 0.41627958 0.05027088 0.01120096 0.24205235 0.04591361 0.36621386
 0.         0.         0.45070443 0.58029103 0.17484397 0.31821415
 0.16547026 0.21515621 0.         0.13042226 0.3198206  0.16623086
 0.08692624 0.         0.         0.4785918  0.2662524  0.10017339
 0.33721218 0.22857656 0.23086521 0.28849483 0.         0.0335919
 0.         0.11836614 0.         0.         0.1739011  0.05132139
 0.         0.05603355 0.04355196 0.         0.3948705  0.2942251
 0.15086624 0.0790308  0.         0.18345813 0.21098591 0.
 0.26295504 0.10674106 0.         0.11826134 0.11079831 0.09406003
 0.2285021  0.05237982 0.0059433  0.         0.12186313 0.52439433
 0.06038962 0.27855283 0.29155153 0.06317832 0.09272064 0.8015327
 0.10864802 0.01683567]"
"285","Images & Words","Dream Theater","metal","https://en.wikipedia.org/wiki/Images_and_Words","[0.11896751 0.08366983 0.04463449 0.11410765 0.1566812  0.13334696
 0.21256416 0.0393834  0.         0.00393778 0.18602383 0.11159301
 0.2011812  0.0475584  0.21925007 0.13486849 0.2014496  0.09055731
 0.         0.14387487 0.02564112 0.02366018 0.11081947 0.1535196
 0.0418285  0.09749368 0.01548984 0.03971646 0.09622768 0.33637097
 0.07526791 0.02646137 0.         0.21590106 0.01625982 0.06910779
 0.03221357 0.1069731  0.28766423 0.13194853 0.         0.
 0.09323353 0.08573554 0.         0.0510374  0.05596374 0.02626122
 0.18581377 0.         0.14738569 0.23840606 0.09471212 0.
 0.11771367 0.10689121 0.         0.26282322 0.05833687 0.
 0.08306813 0.03066416 0.04526755 0.09988759 0.26626655 0.05023032
 0.1207311  0.         0.23450007 0.06225292 0.         0.11123386
 0.16999978 0.18451849 0.         0.08269496 0.15174562 0.16962531
 0.08799591 0.04137389 0.         0.         0.15904287 0.04539498
 0.05931811 0.14813125 0.13047636 0.1321304  0.         0.07379493
 0.01952556 0.04684767 0.09275167 0.00701407 0.03262426 0.
 0.         0.         0.29621235 0.15248755 0.10786307 0.26234657
 0.13791116 0.16812088 0.14052488 0.24283774 0.1621867  0.09874014
 0.10287896 0.13041963 0.         0.10607081 0.0688166  0.2874338
 0.09902927 0.         0.02988394 0.         0.12001146 0.06005375
 0.03382032 0.04275373 0.13214637 0.39149338 0.1600284  0.
 0.28304094 0.00985665]"
"286","Black Metal","Venom","metal","https://en.wikipedia.org/wiki/Black_Metal_(Venom_album)","[0.22549814 0.46717316 0.07934134 0.1172786  0.38184276 0.0025893
 0.1660991  0.         0.02596109 0.         0.         0.18035868
 0.48058587 0.         0.28880215 0.         0.2066913  0.1338059
 0.3041101  0.24276395 0.11476956 0.         0.28739366 0.2684912
 0.         0.36305165 0.11192793 0.10954711 0.10818267 0.23480807
 0.         0.         0.09072562 0.01089259 0.1945307  0.
 0.04448446 0.44888392 0.20967297 0.4555871  0.         0.0287808
 0.17220768 0.5570565  0.28437677 0.05383845 0.03447582 0.
 0.08709145 0.         0.         0.39427584 0.1325512  0.3724686
 0.22400922 0.04576368 0.         0.56812066 0.00861456 0.
 0.         0.04667934 0.16642357 0.61105067 0.33970574 0.6751225
 0.26298717 0.02987975 0.48542643 0.36574578 0.         0.13927041
 0.05706669 0.3027007  0.05053746 0.         0.24338146 0.08101506
 0.26989073 0.02824215 0.         0.40975505 0.2599612  0.274744
 0.         0.         0.         0.         0.04811922 0.0949426
 0.         0.18792719 0.27432862 0.01868707 0.326116   0.02972251
 0.03295258 0.         0.16983362 0.35393962 0.13004653 0.29176164
 0.5112798  0.07617591 0.011947   0.568463   0.         0.
 0.14090724 0.0048122  0.02405085 0.16866173 0.10977276 0.18074274
 0.         0.16820824 0.23496291 0.         0.         0.15764937
 0.05934212 0.2337428  0.18247333 0.37108445 0.31341428 0.33996212
 0.13879918 0.        ]"
"287","Blood Fire Death","Bathory","metal","https://en.wikipedia.org/wiki/Blood_Fire_Death","[0.07095116 0.13115542 0.04064122 0.30229625 0.15866798 0.14704849
 0.14574231 0.12832327 0.1638108  0.04740858 0.18549882 0.
 0.09895177 0.00847651 0.20283557 0.22089991 0.06324582 0.14715643
 0.         0.12453565 0.         0.03198371 0.15950789 0.18868384
 0.         0.05889912 0.         0.01713983 0.08621266 0.22417381
 0.18613257 0.0881056  0.01130071 0.34410137 0.         0.01993502
 0.02365347 0.04308411 0.09392642 0.12355691 0.10860962 0.03041774
 0.08116331 0.         0.0874264  0.         0.1574661  0.16684656
 0.1914208  0.04408263 0.07170554 0.24185824 0.10774341 0.11936444
 0.21506947 0.0611563  0.06958851 0.2322683  0.         0.
 0.11245922 0.         0.08704315 0.         0.24605691 0.00906799
 0.15770078 0.         0.06270963 0.22525302 0.07315547 0.08217996
 0.09651898 0.08856013 0.         0.10310686 0.29954773 0.23640402
 0.07264619 0.15614341 0.         0.06883311 0.07936004 0.07289955
 0.13044888 0.26873824 0.2732872  0.14430621 0.10710395 0.18305321
 0.25911674 0.01888152 0.19006734 0.2063545  0.01352099 0.
 0.         0.00923741 0.18761295 0.         0.07378446 0.14948927
 0.13316905 0.03737858 0.13034093 0.11833322 0.17376015 0.09607546
 0.06756428 0.05127357 0.         0.21612285 0.0526443  0.20896359
 0.1673901  0.         0.12813528 0.         0.11236293 0.13991532
 0.09080657 0.02604281 0.11910132 0.23155399 0.19352026 0.
 0.08385377 0.1008004 ]"
"288","Altars of Madness","Morbid Angel","metal","https://en.wikipedia.org/wiki/Altars_of_Madness","[0.08676929 0.12213913 0.01606337 0.18605076 0.07803236 0.
 0.11625002 0.158515   0.20265843 0.05474675 0.08243297 0.
 0.14060678 0.07751015 0.2201233  0.2144734  0.15422733 0.05968526
 0.03617023 0.00137983 0.0574707  0.09410051 0.09594047 0.10178886
 0.00901617 0.         0.         0.01856518 0.12198201 0.1935981
 0.13660693 0.08029936 0.         0.3378262  0.01085966 0.06967885
 0.12498332 0.         0.23061414 0.06364143 0.07250263 0.
 0.         0.06168489 0.         0.05566873 0.05570336 0.18680166
 0.1517537  0.         0.12526219 0.21944311 0.08448008 0.
 0.2757911  0.12377265 0.02253914 0.10951637 0.00811372 0.
 0.13141233 0.01840411 0.02369875 0.06728996 0.2660862  0.07414346
 0.12238811 0.         0.19582573 0.2089848  0.12889165 0.07626355
 0.08218861 0.15342589 0.01755601 0.18689056 0.12193301 0.11895844
 0.07933769 0.01177205 0.         0.         0.15042982 0.05621541
 0.03379609 0.22646911 0.1931767  0.14271194 0.06437081 0.08190199
 0.06633992 0.03266123 0.         0.08588596 0.00588806 0.03042259
 0.         0.07061649 0.15077615 0.04397152 0.14487347 0.11675601
 0.27504057 0.10534033 0.03421725 0.08430164 0.03126479 0.019361
 0.1379756  0.07589164 0.         0.2519463  0.19168614 0.17884074
 0.03038896 0.         0.12316929 0.         0.127444   0.
 0.08141872 0.03449726 0.09142761 0.1898744  0.16655792 0.02332781
 0.12231568 0.07810329]"
"289","Don't Break The Oath","Mercyful Fate","metal","https://en.wikipedia.org/wiki/Don%27t_Break_the_Oath","[0.00071223 0.0562199  0.00843302 0.12912306 0.11451919 0.11365234
 0.21897444 0.1093806  0.0845524  0.06196492 0.13828461 0.08748134
 0.17398    0.0932722  0.2687729  0.16044036 0.10976908 0.105425
 0.04371735 0.10234039 0.03178877 0.0721501  0.22205149 0.0859044
 0.01818752 0.01643001 0.05718412 0.         0.0682994  0.34014654
 0.04362952 0.06880045 0.03691227 0.14165445 0.         0.07865553
 0.15426326 0.06235103 0.21799947 0.06468019 0.04427849 0.
 0.02325211 0.03112723 0.00761933 0.01721786 0.05610171 0.06672849
 0.17310454 0.         0.16210437 0.19774188 0.10542825 0.
 0.10462639 0.06970864 0.00346006 0.18421777 0.11370745 0.
 0.20640568 0.03565387 0.03403808 0.08283437 0.1681755  0.10052019
 0.12169258 0.         0.22719468 0.10056116 0.0538993  0.07283802
 0.16325967 0.15205662 0.         0.14852375 0.11202836 0.17746103
 0.04223955 0.07988146 0.         0.01393627 0.17133874 0.11079212
 0.05458539 0.17503645 0.1280934  0.09829873 0.00803467 0.18230382
 0.06730072 0.07475087 0.07195113 0.10797543 0.08488989 0.06943719
 0.02154331 0.02754522 0.24939117 0.11350799 0.04966344 0.18777598
 0.1366759  0.10576717 0.07145384 0.24170718 0.16998923 0.07581136
 0.1920326  0.01317297 0.         0.15477724 0.08589087 0.20157816
 0.10941866 0.05589879 0.05811753 0.         0.08290365 0.09700532
 0.04756078 0.08524007 0.12612951 0.23270346 0.16066496 0.07664923
 0.19205013 0.01627321]"
"290","To Mega Therion","Celtic Frost","metal","https://en.wikipedia.org/wiki/To_Mega_Therion_(album)","[0.03883811 0.4317611  0.16241723 0.20393085 0.3155318  0.16521671
 0.10855062 0.03325598 0.19780447 0.         0.24974869 0.20780973
 0.4010542  0.09276497 0.16726296 0.19581808 0.         0.10263941
 0.07178344 0.200627   0.         0.05117755 0.1641268  0.11971775
 0.53375006 0.1660343  0.1955195  0.2531802  0.24715722 0.5933244
 0.278667   0.0768417  0.         0.06357588 0.09082149 0.12865531
 0.23556748 0.17346089 0.1657702  0.04505271 0.03030671 0.02188413
 0.         0.         0.05935575 0.10874861 0.         0.
 0.12392196 0.         0.3158018  0.4515895  0.0674853  0.6249929
 0.2525534  0.05094552 0.314002   0.4710009  0.         0.
 0.18003704 0.         0.17148577 0.22532845 0.21118586 0.37683913
 0.14741804 0.         0.37578622 0.23619027 0.         0.01454192
 0.12538935 0.2495444  0.         0.17299746 0.5212485  0.54192805
 0.17728743 0.27474076 0.         0.1959423  0.17822874 0.1559758
 0.08416939 0.71111006 0.05188046 0.2568766  0.01448671 0.523783
 0.6863095  0.07079349 0.07696468 0.         0.28348172 0.2525069
 0.         0.1848546  0.17318225 0.09886446 0.05603551 0.3346433
 0.1648686  0.         0.         0.21237105 0.         0.02161603
 0.0958127  0.04126051 0.06489959 0.32687253 0.11414312 0.30932564
 0.18730655 0.06094413 0.03518784 0.         0.         0.15595536
 0.16930436 0.13713934 0.208884   0.40999803 0.24096999 0.12078196
 0.15526375 0.        ]"
"291","Hell Awaits","Slayer","metal","https://en.wikipedia.org/wiki/Hell_Awaits","[0.17911407 0.44404703 0.16578865 0.13870691 0.4254205  0.03168965
 0.14466718 0.         0.11856645 0.         0.01114838 0.30302516
 0.44721845 0.         0.29403335 0.         0.20779012 0.
 0.26118073 0.17102319 0.07116529 0.05582594 0.29747328 0.15035455
 0.         0.39762065 0.09423145 0.07511868 0.1353035  0.27951595
 0.         0.         0.20721863 0.07351282 0.17824323 0.01604559
 0.0575459  0.4333479  0.20763148 0.37528276 0.03002028 0.03953264
 0.17160974 0.64736384 0.30617628 0.01785548 0.05981636 0.
 0.04613089 0.         0.         0.2556605  0.08335222 0.40509632
 0.23479293 0.         0.         0.46441144 0.08235693 0.
 0.00826859 0.11996832 0.16605857 0.4745599  0.28114262 0.679457
 0.19683133 0.0634437  0.46522295 0.32147396 0.01080263 0.11098631
 0.04882196 0.2384703  0.05927127 0.         0.2901238  0.11032416
 0.22935724 0.06675705 0.         0.38543364 0.21737683 0.16004644
 0.03753239 0.         0.         0.         0.07104179 0.00607089
 0.         0.14684147 0.22361957 0.04213864 0.23606816 0.02945631
 0.00881511 0.         0.10544468 0.41159582 0.2349081  0.22503152
 0.41916    0.0266353  0.01663127 0.48249662 0.         0.
 0.104924   0.04658065 0.         0.1551947  0.0832967  0.15391
 0.04662776 0.09708062 0.07371863 0.         0.03270644 0.14352949
 0.08227513 0.22713359 0.17972516 0.27606225 0.2423226  0.30197942
 0.08432058 0.        ]"
"292","Volume 4","Black Sabbath","metal","https://en.wikipedia.org/wiki/Vol._4_(Black_Sabbath_album)","[0.06131887 0.1500162  0.02956092 0.17460765 0.8392904  0.15263529
 0.12648706 0.04684597 0.35583642 0.         0.7727194  0.13739488
 0.1098417  0.         0.09358231 0.46719953 0.45978206 0.15593159
 0.         0.15438507 0.00261784 0.05969132 0.20771499 0.03696887
 0.27984226 0.3209565  0.00754096 0.6808923  0.28568175 0.307002
 0.34488812 0.         0.         0.06333698 0.3431235  0.4227715
 0.11773445 0.01756185 0.24547812 0.48917988 0.         0.08620547
 0.18465771 0.16667014 0.         0.02805943 0.03637982 0.01422733
 0.47892356 0.         0.03981314 0.08041982 0.22156554 0.2580747
 0.3311518  0.         0.40075466 0.33770868 0.23795362 0.
 0.06290264 0.         0.         0.07945095 0.35657    0.25522944
 0.17740162 0.         0.23171505 0.46258792 0.         0.12265232
 0.03794467 0.         0.14273149 0.56268334 0.17765608 0.26328054
 0.08581059 0.31020734 0.         0.03637458 0.2292976  0.40052906
 0.1612584  0.32226887 0.0481773  0.         0.19321506 0.33408642
 0.11926278 0.5155479  0.13193792 0.         0.24309602 0.27658713
 0.         0.01455497 0.19354051 0.19342434 0.06723363 0.15016527
 0.5799734  0.48665676 0.18736616 0.01435761 0.         0.4573346
 0.03286238 0.07174864 0.04068189 0.09727937 0.04313601 0.41655812
 0.05665633 0.         0.10056905 0.         0.         0.02103317
 0.13435376 0.47562528 0.17822418 0.46320075 0.6868413  0.33813223
 0.2586823  0.00825772]"
"293","The Wall (1979)","Pink Floyd","rock","https://en.wikipedia.org/wiki/The_Wall","[0.03713066 0.15142186 0.11880179 0.04569789 0.         0.
 0.         0.         0.45287904 0.         0.55201566 0.4635725
 0.600263   0.         0.2258864  0.12645938 0.22400592 0.15050453
 0.31761748 0.         0.06862031 0.5857419  0.38445437 0.04345092
 0.13925914 0.25462082 0.         0.12046445 0.3324127  0.10781893
 0.         0.0748968  0.48674008 0.27871206 0.         0.
 0.07748415 0.1576052  0.21733908 0.         0.02108166 0.04378681
 0.13788113 0.01253939 0.03775692 0.10394074 0.         0.1129633
 0.12387343 0.15936793 0.24687189 0.1724072  0.09343535 0.3706395
 0.47594935 0.13105142 0.         0.02070525 0.31281492 0.
 0.546321   0.17394991 0.04414225 0.16733785 0.08785978 0.34181964
 0.         0.         0.5707182  0.730319   0.22165899 0.50136364
 0.14316311 0.20197195 0.07217515 0.22717175 0.45735785 0.13207453
 0.         0.0027914  0.         0.36887667 0.34107387 0.07780635
 0.11759833 0.1817755  0.12236071 0.47944605 0.         0.12325463
 0.08081111 0.18172723 0.         0.01606319 0.01396834 0.06185888
 0.         0.         0.02350297 0.22559486 0.3436044  0.2789929
 0.11039332 0.13784826 0.         0.3372625  0.1490489  0.
 0.30264726 0.         0.         0.19440445 0.26467597 0.08507407
 0.23699978 0.01935236 0.0596793  0.         0.14917167 0.4753936
 0.08575612 0.39565745 0.30210635 0.19360696 0.         0.8647857
 0.19661158 0.        ]"
"294","Hotel California (1976)","The Eagles","rock","https://en.wikipedia.org/wiki/Hotel_California_(Eagles_album)","[0.14130421 0.3035409  0.         0.35137334 0.42063665 0.08253214
 0.22959062 0.03362191 0.2234595  0.         0.         0.30204433
 0.288426   0.         0.3993374  0.09356578 0.         0.
 0.01614786 0.24484044 0.02760417 0.26045716 0.29743233 0.02866187
 0.3035587  0.1206902  0.21251689 0.         0.2538079  0.40418175
 0.44477564 0.3312977  0.14393407 0.15388966 0.21802083 0.05108967
 0.40867713 0.18008098 0.32969007 0.11261989 0.         0.10470879
 0.27298018 0.         0.4410619  0.12454972 0.32719216 0.03203762
 0.812251   0.         0.10668176 0.         0.199244   0.2720298
 0.22202249 0.12791584 0.27862847 0.1569615  0.         0.
 0.3559075  0.         0.19372827 0.1854074  0.2430935  0.10350006
 0.21495688 0.         0.25745386 0.15466163 0.29390526 0.23883516
 0.21293843 0.34395802 0.09407061 0.55276424 0.12953262 0.666507
 0.18149504 0.27348492 0.         0.15754381 0.17508529 0.22336611
 0.55918086 0.5579572  0.15338261 0.05011591 0.25003573 0.33012992
 0.02216896 0.72463226 0.4646234  0.95481217 0.07083066 0.
 0.05858322 0.16339262 0.20447744 0.17388117 0.         0.1501052
 0.5709251  0.         0.05170189 0.5237318  0.         0.
 0.27638757 0.17990108 0.14900696 0.20023441 0.07512161 0.34545052
 0.01289154 0.11999083 0.05640826 0.         0.         0.07744222
 0.         0.         0.22294143 0.5297418  0.27263513 0.28178564
 0.15718617 0.17718601]"
"295","Blood On the Tracks (1975)","Bob Dylan","rock","https://en.wikipedia.org/wiki/Blood_on_the_Tracks","[2.80357935e-02 1.61211774e-01 1.19833946e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.98995322e-03 0.00000000e+00
 2.69548029e-01 7.02467114e-02 5.37658632e-01 2.35314250e-01
 4.24204886e-01 1.09168544e-01 1.43320814e-01 0.00000000e+00
 2.35067219e-01 1.18934467e-01 4.17587847e-01 0.00000000e+00
 8.36209729e-02 5.25685430e-01 2.23233372e-01 1.63043395e-01
 6.05103895e-02 1.81144580e-01 1.31686464e-01 7.81912580e-02
 2.27312118e-01 1.63226902e-01 0.00000000e+00 1.90076474e-02
 4.26541924e-01 1.23695731e-01 5.72992675e-03 1.25473831e-02
 1.72205687e-01 5.72063923e-02 1.71936333e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.54595453e-02 9.92352143e-02
 1.99298933e-02 5.32801002e-02 0.00000000e+00 2.61896640e-01
 2.42383406e-02 1.60105407e-01 1.40114486e-01 1.80872843e-01
 0.00000000e+00 4.54758495e-01 3.98909003e-01 8.12740177e-02
 0.00000000e+00 0.00000000e+00 3.71431798e-01 0.00000000e+00
 3.62453789e-01 9.17094201e-02 1.15657315e-01 2.69006431e-01
 2.57301889e-02 2.86979496e-01 1.66620873e-03 0.00000000e+00
 4.62753475e-01 6.67778373e-01 1.00239711e-02 3.30467999e-01
 0.00000000e+00 3.47611725e-01 3.51546526e-01 2.23685026e-01
 5.06651461e-01 1.50153607e-01 5.55007197e-02 0.00000000e+00
 0.00000000e+00 4.54084903e-01 3.22638333e-01 8.18823278e-02
 1.43431395e-01 1.72672421e-01 1.85038179e-01 4.12233531e-01
 1.36337895e-03 3.63318287e-02 0.00000000e+00 1.14768758e-01
 0.00000000e+00 1.21401913e-01 3.31817836e-01 1.46051375e-02
 0.00000000e+00 7.05867112e-02 9.46285352e-02 6.59700483e-04
 3.84866983e-01 2.15206400e-01 5.29902615e-02 9.20666009e-02
 0.00000000e+00 5.03697097e-02 9.80478674e-02 0.00000000e+00
 2.73635209e-01 1.38942227e-01 5.21715581e-02 6.19355850e-02
 1.58117533e-01 0.00000000e+00 2.59116948e-01 1.61665939e-02
 6.93478212e-02 0.00000000e+00 0.00000000e+00 3.94674331e-01
 5.65238595e-02 2.20815003e-01 2.09750712e-01 2.56312370e-01
 0.00000000e+00 8.52563322e-01 9.94698852e-02 0.00000000e+00]"
"296","Electric Ladyland (1968)","Jimi Hendrix","rock","https://en.wikipedia.org/wiki/Electric_Ladyland","[0.09379737 0.20518011 0.         0.02955996 0.037991   0.
 0.19962515 0.14614798 0.0707275  0.05684599 0.11941829 0.
 0.32892638 0.13972896 0.24194369 0.13352829 0.01366004 0.16602544
 0.00197677 0.10273879 0.         0.         0.10686406 0.00956262
 0.02384701 0.10707375 0.         0.         0.12915586 0.17008409
 0.12232155 0.05006388 0.         0.36250627 0.06191528 0.04447213
 0.08569584 0.03279045 0.14959256 0.00528594 0.         0.
 0.02355997 0.         0.01706417 0.03573816 0.08886637 0.15976019
 0.17219551 0.         0.08085497 0.14209642 0.11392815 0.
 0.24067609 0.08153547 0.         0.2421633  0.00974339 0.
 0.07750841 0.         0.09151679 0.141656   0.28171152 0.
 0.13176577 0.         0.06577934 0.13184647 0.05939836 0.11460114
 0.22687487 0.3117327  0.         0.17210735 0.08041205 0.08348641
 0.11852032 0.         0.         0.         0.11743966 0.2138947
 0.         0.1593164  0.06840868 0.         0.         0.10484093
 0.         0.         0.06697547 0.11985394 0.14215842 0.
 0.         0.02405394 0.2665034  0.09578202 0.02601112 0.1811231
 0.2769616  0.18800382 0.00389142 0.10425833 0.05624179 0.
 0.24137396 0.05753265 0.03218185 0.27844697 0.2256244  0.29806218
 0.         0.00761787 0.1001276  0.         0.01799226 0.01314512
 0.         0.01148072 0.05668565 0.25997865 0.16462673 0.
 0.17770424 0.06346045]"
"297","Ok Computer (1997)","Radiohead","rock","https://en.wikipedia.org/wiki/OK_Computer","[0.         0.08204865 0.06250855 0.18052705 0.09992731 0.15858869
 0.21571012 0.09835347 0.25116143 0.         0.22818667 0.03709305
 0.24672878 0.05141579 0.22842032 0.03429242 0.21262203 0.17164883
 0.13203074 0.         0.         0.11690139 0.10043789 0.12555315
 0.         0.13180359 0.         0.06648327 0.13150546 0.3288893
 0.18203524 0.09332401 0.08825974 0.23010062 0.10835753 0.10012659
 0.10575582 0.01599345 0.3472729  0.07749322 0.15227945 0.
 0.0753777  0.1459768  0.         0.04507452 0.13651295 0.
 0.15480554 0.14960405 0.24488361 0.16416791 0.09864156 0.
 0.         0.15564474 0.06604262 0.24727945 0.07256028 0.
 0.2665957  0.         0.00854319 0.29825264 0.2802498  0.1940308
 0.2351307  0.         0.2688615  0.12199575 0.         0.29352468
 0.03045597 0.31349477 0.00430654 0.26915795 0.10450645 0.26497123
 0.13826951 0.15813188 0.         0.         0.27379465 0.24604557
 0.05275715 0.23898485 0.13470276 0.14540997 0.25392613 0.03096443
 0.08426454 0.04996325 0.15774603 0.10751725 0.06713104 0.02376374
 0.0228085  0.08324292 0.35534206 0.46490246 0.2215134  0.03221738
 0.16783409 0.2071872  0.20810637 0.13363315 0.0721271  0.
 0.26013726 0.20150186 0.02618966 0.2598763  0.17426516 0.33924368
 0.21576726 0.17298347 0.19308607 0.         0.0902628  0.1448929
 0.14868607 0.2647003  0.24927753 0.38393223 0.3045746  0.22341906
 0.22733486 0.        ]"
"298","Automatic for the People (1992)","R.E.M.","rock","https://en.wikipedia.org/wiki/Automatic_for_the_People","[0.22064997 0.25356644 0.3535934  0.35801163 0.08224121 0.17487845
 0.33829877 0.09086014 0.6103756  0.077746   0.07747332 0.36568335
 0.19448707 0.2218916  0.25054932 0.19585201 0.48534256 0.08862302
 0.         0.         0.         0.21277796 0.23336978 0.09112248
 0.7723539  0.         0.0996902  0.07460634 0.08062814 0.40336797
 0.2776118  0.01842348 0.26329798 0.16297252 0.20879444 0.
 0.10963095 0.         0.19582903 0.         0.14707206 0.1064187
 0.         0.0608413  0.2611746  0.05767621 0.09095663 0.19782743
 0.0550959  0.         0.         0.14013758 0.19180001 0.05184958
 0.06636536 0.07795984 0.0012207  0.62150496 0.02573504 0.
 0.         0.08753622 0.         0.2640023  0.23858355 0.5615785
 0.07198841 0.         0.12668341 0.         0.15200625 0.19390915
 0.         0.22287638 0.         0.         0.21331632 0.30756623
 0.0254876  0.1290704  0.         0.         0.2227526  0.24465777
 0.19385289 0.14323486 0.9377997  0.6780873  0.00812613 0.38054445
 0.16659951 0.01491933 0.3180338  0.05877937 0.05839574 0.15797158
 0.09541461 0.13897699 0.3232064  0.35238707 0.09848452 0.1434744
 0.24962077 0.11301382 0.0235271  0.25369716 0.05274033 0.14913626
 0.4400973  0.08272031 0.         0.21247046 0.17000489 0.34035504
 0.6898951  0.03715691 0.0705379  0.         0.35148963 0.20012826
 0.5684204  0.21531883 0.25438613 0.41114235 0.51377743 0.05253047
 0.3010299  0.        ]"
"299","Van Halen (1978)","Van Halen","rock","https://en.wikipedia.org/wiki/Van_Halen_(album)","[0.11316153 0.36379045 0.38336083 0.2913654  0.87210447 0.24723086
 0.04749813 0.17608085 0.23378657 0.         0.         0.08881623
 0.30528435 0.         0.3068183  0.06903718 0.         0.
 0.09648638 0.27263063 0.3067916  0.8730741  0.6271206  0.07999282
 0.6207835  0.10685159 0.652521   0.02538744 0.2749472  0.9746898
 0.65703815 0.25191182 0.25822648 0.19656754 0.21343051 0.
 0.4419008  0.09571611 0.8061184  0.26046678 0.03412103 0.17115568
 0.10949846 0.11527672 0.6532064  0.         0.38211524 0.00582349
 0.5649711  0.10075998 0.15261948 0.         0.38729212 0.
 0.38973585 0.06909036 0.3030781  0.10170035 0.12771586 0.
 0.4676348  0.059782   0.2962655  0.34715104 0.06207957 0.77513576
 0.17672987 0.         1.0271057  0.40382257 0.18981998 0.25952882
 0.21440431 0.37587    0.5289768  0.35163498 0.15219155 0.576147
 0.15211403 0.18599245 0.         0.6319248  0.21087927 0.19025412
 0.84458554 0.42961743 0.13408604 0.54172665 0.7986409  0.5877835
 0.         0.3989639  0.64897114 1.1592493  0.2510439  0.19238202
 0.13806356 0.15981251 0.         0.0914507  0.         0.
 0.15059072 0.         0.         0.12626016 0.         0.
 0.28298426 0.         0.         0.29624173 0.         0.71731097
 0.6332345  0.2477965  0.         0.         0.         0.
 0.02543212 0.         0.47889414 0.4453969  0.         0.34802443
 0.12361301 0.20182681]"
"300","Moondance (1970)","Van Morrison ","rock","https://en.wikipedia.org/wiki/Moondance","[0.08630802 0.17329241 0.19215615 0.25433663 0.         0.24956019
 0.23765568 0.0740343  0.41943845 0.         0.1471684  0.5210176
 0.1804971  0.22740641 0.18898784 0.38471776 0.4655717  0.
 0.         0.09642716 0.         0.1319763  0.24164738 0.04452187
 0.69798565 0.         0.111603   0.04269589 0.03954689 0.39757973
 0.21276008 0.         0.26083186 0.18988794 0.22145224 0.
 0.08864194 0.13272512 0.11525223 0.         0.06563839 0.
 0.09469817 0.0283895  0.2405744  0.03313682 0.16975597 0.21911493
 0.         0.         0.         0.21354668 0.09576622 0.
 0.01136397 0.08802801 0.         0.7403714  0.         0.
 0.         0.03672244 0.         0.15880005 0.32884666 0.5848304
 0.06082191 0.         0.041173   0.11217345 0.20915677 0.2487532
 0.         0.26250616 0.02858545 0.         0.16998315 0.2740994
 0.         0.         0.         0.         0.08496108 0.21022412
 0.1469958  0.03687738 0.94194597 0.73190635 0.         0.35125086
 0.09748755 0.         0.3215708  0.         0.00102094 0.15676433
 0.         0.28948438 0.18340807 0.28007558 0.12471898 0.16344571
 0.31913137 0.10491697 0.         0.10743147 0.07223391 0.11493187
 0.52220553 0.06338995 0.02546159 0.21121912 0.37174264 0.5803702
 0.62466156 0.05694797 0.17789552 0.         0.18694729 0.12631106
 0.5427056  0.08298208 0.19085921 0.38097432 0.37595606 0.
 0.354195   0.        ]"
