"id","title","label","URL","embedding"
"308","West Side Story","musical","https://en.wikipedia.org/wiki/West_Side_Story_(1961_film)","[-0.2021164447069168, -0.15700222551822662, -0.8159214854240417, -0.5047411322593689, 0.06108570098876953, 0.29761430621147156, 0.6683852672576904, 0.5649840831756592, 0.3230377733707428, -0.27877277135849, -0.5113365054130554, 0.04030291363596916, -0.6685289144515991, 0.43973344564437866, -0.25401240587234497, 0.0336979478597641, -0.2032272219657898, -0.09832029789686203, -0.24018822610378265, -0.19344238936901093, -0.39538896083831787, -0.3160957396030426, 0.5216116309165955, -0.37254053354263306, -0.08658523857593536, -0.28786224126815796, 0.18916727602481842, 0.05034499987959862, -0.2021365761756897, 0.1150098443031311, -0.025434274226427078, 0.10455299913883209, 0.17824268341064453, 0.29391932487487793, 0.09667262434959412, 0.34445327520370483, -0.0035885917022824287, -0.16087520122528076, 0.6573337912559509, -0.20018254220485687, 0.26940104365348816, 0.4372287392616272, -0.32581162452697754, -0.21277296543121338, -0.20992745459079742, 0.05366791412234306, -0.26037564873695374, 0.010356120765209198, -0.15546385943889618, 0.3806646466255188, -0.02887565828859806, 0.4846258759498596, 0.6278486251831055, 0.535818338394165, 0.2390933781862259, 0.13545799255371094, -0.3699776530265808, 0.12154347449541092, 0.06045360490679741, 0.004678527824580669, 0.0308814886957407, -0.0633610263466835, 0.4217408001422882, 0.16859877109527588, -0.15549014508724213, 0.13355788588523865, -0.11587191373109818, -0.1356021761894226, 0.027849724516272545, -0.20106001198291779, 0.1872972548007965, -0.06806021183729172, -0.20850896835327148, -0.46107983589172363, 0.08095597475767136, -0.05860655754804611, -0.07395243644714355, 0.16332215070724487, -0.340693861246109, 0.3925316333770752, -0.13189850747585297, -0.23030206561088562, 0.12603890895843506, 0.11742199212312698, -0.4339934289455414, -0.12859798967838287, -0.03223588690161705, 0.034995950758457184, 0.0691409483551979, 0.12518572807312012, 0.029546424746513367, -0.5054879188537598, -0.012064323760569096, 0.37346747517585754, -0.2476027011871338, -0.2518821060657501, -0.48274660110473633, -0.20445193350315094, 0.3303004205226898, 0.05729374662041664, -0.2747761607170105, -0.14048530161380768, -0.022010907530784607, 0.021508552134037018, 0.34427717328071594, 0.6196778416633606, 0.40299293398857117, 0.16301487386226654, -0.1220000609755516, -0.40332475304603577, -0.2158193290233612, 0.1419101059436798, 0.15744544565677643, -0.4439821243286133, -0.2594587802886963, 0.38181060552597046, -0.5426719188690186, -0.14643365144729614, -0.09954278916120529, -0.16496551036834717, -0.23221004009246826, 0.23729021847248077, -0.19872380793094635, 0.4259294867515564, -0.2632383108139038, -0.13456189632415771, 0.3195173740386963, 0.2726603150367737]"
"309","Annie","musical","https://en.wikipedia.org/wiki/Annie_(1982_film)","[0.10186880081892014, 0.17284199595451355, -0.14972618222236633, 0.11149713397026062, 0.030925823375582695, 0.2337748259305954, -0.08024002611637115, 0.23402069509029388, 0.3150304853916168, -0.24084249138832092, -0.2622843086719513, -0.15627704560756683, -0.09375599771738052, -0.011672201566398144, -0.2951204180717468, 0.13601365685462952, 0.028212886303663254, 0.25751909613609314, 0.526036262512207, 0.1287519633769989, 0.03913417458534241, -0.3457491993904114, -0.08827777206897736, -0.030217895284295082, -0.7730076313018799, -0.4710789620876312, 0.5270594954490662, 0.009775028564035892, -0.2553480267524719, -0.1456790566444397, -0.38704320788383484, -0.07828272134065628, -0.11284913867712021, -0.043303027749061584, 0.38385528326034546, 0.04781490936875343, 0.14474454522132874, 0.24146521091461182, 0.1677791029214859, -0.12399904429912567, -0.33041253685951233, 0.00972692295908928, -0.2925303280353546, -0.06533947587013245, -0.11629993468523026, -0.23817887902259827, -0.08668846637010574, 0.6923676133155823, -0.5985625386238098, 0.28560444712638855, 0.33899810910224915, -0.44186946749687195, 0.22516320645809174, 0.6508356928825378, 0.5254227519035339, -0.09850645810365677, -0.541662335395813, 0.35499435663223267, -0.34582123160362244, 0.0928313359618187, 0.16893501579761505, 0.08915454894304276, 0.10613152384757996, -0.11325232684612274, -0.0032662765588611364, 0.1709662526845932, -0.06027904152870178, -0.17911218106746674, -0.2999173104763031, -0.08045612275600433, -0.03281509131193161, 0.645732581615448, -0.20648132264614105, -0.33122703433036804, 0.14345815777778625, 0.5595646500587463, -0.1827854961156845, 0.370949923992157, -0.3022208511829376, 0.31616953015327454, 0.17165806889533997, -0.06605635583400726, 0.2505265176296234, -0.11376157402992249, -0.07652781158685684, 0.0658179521560669, -0.3724031150341034, -0.3705465495586395, 0.15133103728294373, -0.19045530259609222, -0.21598511934280396, -0.001935954438522458, -0.4598674178123474, 0.46846553683280945, -0.4729725122451782, 0.08435671031475067, -0.2689841389656067, -0.20737522840499878, 0.4961016774177551, 0.126937136054039, -0.22539392113685608, -0.12886622548103333, 0.11024989932775497, -0.2328825742006302, 0.1326356679201126, 0.12612666189670563, 0.23777715861797333, 0.07726605981588364, -0.3981168568134308, 0.0018628761172294617, -0.30851683020591736, -0.29159945249557495, -0.25288018584251404, -0.4445614218711853, 0.039129771292209625, 0.4426887333393097, -0.18620796501636505, -0.030513575300574303, -0.4580381512641907, -0.36828306317329407, -0.1066436693072319, 0.19389954209327698, -0.36126822233200073, -0.09415578097105026, -0.1350221335887909, -0.4574652314186096, 0.6284294724464417, 0.41043442487716675]"
"310","Nine","musical","https://en.wikipedia.org/wiki/Nine_(2009_live-action_film)","[-0.16587460041046143, 0.5443407893180847, -0.2897327244281769, 0.07488547265529633, 0.05102204531431198, -0.15091854333877563, 0.29489365220069885, 0.4271880090236664, 0.044264208525419235, -0.3469206988811493, -0.4645398259162903, -0.14699043333530426, -0.08001313358545303, -0.219550222158432, -0.3437512218952179, 0.09489689022302628, 0.22665618360042572, -0.046203143894672394, 0.17554441094398499, -0.0638141930103302, 0.1930743157863617, -0.23141667246818542, 0.20315395295619965, 0.2586405277252197, -0.35853588581085205, 0.07269595563411713, 0.33973848819732666, -0.18572267889976501, 0.072885662317276, -0.16754169762134552, -0.4253891408443451, -0.14504629373550415, 0.8060721755027771, 0.21251285076141357, 0.020200224593281746, 0.03149782493710518, 0.09803169965744019, -0.2501988410949707, -0.13937509059906006, 0.11668527871370316, 0.6646910905838013, -0.004566472955048084, -0.4082125723361969, -0.050697267055511475, 0.04114305227994919, 0.21870169043540955, 0.17300085723400116, 0.009569808840751648, 0.06639768183231354, 0.14831940829753876, 0.36910298466682434, 0.1668277531862259, 0.43211743235588074, 0.2394900619983673, 0.19538260996341705, 0.04535925015807152, -0.1556151956319809, 0.2981985807418823, 0.10289828479290009, -0.18009963631629944, 0.018452268093824387, 0.2130495011806488, -0.02633015625178814, 0.11493486911058426, -0.2584991455078125, 0.07761340588331223, -0.061746690422296524, -0.05632491782307625, -0.4168720543384552, -0.06051762029528618, 0.335781455039978, 0.1927897036075592, -0.10955581068992615, 0.06356043368577957, 0.07789501547813416, 0.14321354031562805, -0.24809040129184723, 0.2680177688598633, -0.3560344874858856, -0.055681925266981125, 0.08231450617313385, -0.11200148612260818, 0.035082343965768814, -0.19915494322776794, 0.12432733178138733, -0.3059099316596985, -0.49226900935173035, -0.15506206452846527, 0.22071252763271332, -0.18900492787361145, -0.030934451147913933, -0.6815637350082397, 0.18646012246608734, 0.4239310324192047, -0.49436914920806885, -0.23551644384860992, -0.06306420266628265, -0.1154789924621582, 0.21601983904838562, -0.16870012879371643, 0.28626349568367004, 0.14617732167243958, 0.3839351534843445, -0.020518846809864044, 0.10020175576210022, 0.24206699430942535, 0.2308153361082077, 0.19661404192447662, -0.21625681221485138, 0.14637494087219238, -0.36610135436058044, 0.16505108773708344, 0.019739963114261627, -0.47081127762794495, 0.06647934764623642, 0.2151743620634079, -0.6196649074554443, -0.18849654495716095, 0.03054516576230526, -0.33198314905166626, -0.03391099348664284, 0.06386829167604446, -0.38325855135917664, 0.3427630364894867, -0.6931140422821045, -0.45487216114997864, 0.48952311277389526, 0.457815945148468]"
"311","The Aristocats","musical","https://en.wikipedia.org/wiki/The_Aristocats","[0.03127848356962204, 0.09760215133428574, 0.07557672262191772, -0.3215070068836212, -0.01999945193529129, 0.05211320519447327, -0.09120433032512665, 0.10288691520690918, 0.009390054270625114, -0.19761118292808533, -0.502913773059845, -0.396965354681015, -0.41147637367248535, -0.010441177524626255, -0.20488397777080536, 0.03783519193530083, -0.09513938426971436, 0.25978440046310425, -0.9664461016654968, 0.05971860885620117, 0.2888914942741394, -0.11903614550828934, -0.2319232076406479, 0.23813115060329437, -0.5634422898292542, -0.22757621109485626, -0.1094544380903244, -0.03488913178443909, -0.12057694047689438, 0.08835654705762863, -0.2991083562374115, -0.506610631942749, 0.4057900011539459, 0.5215646028518677, -0.037212103605270386, -0.11867297440767288, 0.13030914962291718, -0.014441809616982937, 0.19543364644050598, 0.2791697382926941, 0.35645008087158203, -0.5522188544273376, -0.13630156219005585, -0.47204235196113586, 0.005249141249805689, -0.36845600605010986, 0.5716914534568787, -0.04283932223916054, 0.22073562443256378, 0.100630022585392, 0.09210649132728577, 0.379190057516098, 0.5782696604728699, 0.11300411075353622, 0.18487881124019623, 0.1864013373851776, -0.05369251221418381, 0.37686222791671753, 0.06455066800117493, -0.1567426323890686, 0.21931971609592438, -0.1494685858488083, -0.1419108361005783, -0.056198276579380035, -0.14293847978115082, 0.06982527673244476, 0.01467116829007864, 0.03761618584394455, 0.1875542849302292, 0.16375523805618286, 0.5634164214134216, 0.3033323287963867, 0.09260369092226028, -0.018508324399590492, -0.07421480119228363, -0.18014386296272278, -0.14108839631080627, -0.0024791297037154436, 0.11016900092363358, 0.41921815276145935, 0.2883858382701874, 0.14175529778003693, 0.4386643171310425, -0.17190849781036377, 0.1423642933368683, -0.24307799339294434, -0.1096053421497345, 0.013293372467160225, 0.16263751685619354, -0.21950289607048035, -0.13171665370464325, -0.1945914775133133, 0.12550687789916992, 0.26921769976615906, -0.5091543197631836, 0.033594761043787, 0.06567347049713135, -0.023029863834381104, 0.19010025262832642, 0.025161687284708023, -0.27631470561027527, 0.2595895826816559, 0.5246274471282959, 0.07212135195732117, -0.04737916961312294, 0.029651284217834473, 0.3720758557319641, -0.3444730341434479, 0.428452730178833, -0.5181998014450073, -0.36268168687820435, -0.37928977608680725, -0.06198691576719284, -0.15879037976264954, 0.03393598273396492, 0.19662350416183472, -0.34818127751350403, 0.15064109861850739, -0.21406187117099762, -0.2702684998512268, -0.04912751168012619, 0.3509584367275238, -0.09034278988838196, 0.39525797963142395, -0.063676618039608, -0.19389711320400238, 0.23963898420333862, 0.2657772898674011]"
"312","Bareilly Ki Barfi","musical","https://en.wikipedia.org/wiki/Bareilly_Ki_Barfi","[0.0764218419790268, 0.025093501433730125, -1.020754337310791, -0.23301319777965546, -0.36564135551452637, 0.17725111544132233, -0.3595595359802246, -0.4140946567058563, 0.006716323550790548, -0.09828228503465652, -0.10988320410251617, -0.4672052264213562, -0.46027234196662903, -0.3614160716533661, -0.2815697193145752, -0.24443064630031586, 0.3246697783470154, -0.40204039216041565, -0.20762532949447632, -0.20586422085762024, -0.32220199704170227, -0.22857673466205597, 0.07047887146472931, -0.407798707485199, -0.3041796386241913, -0.6864339709281921, 0.017397526651620865, -0.03930258750915527, 0.11546388268470764, -0.35410556197166443, -0.4018498659133911, -0.2553595304489136, -0.03675046190619469, -0.0017028875881806016, -0.0327906459569931, 0.21427670121192932, -0.09473598003387451, -0.13465458154678345, 0.3512359857559204, -0.290601909160614, -0.7242130041122437, 0.27820026874542236, 0.1523117870092392, -0.09930678457021713, -0.3100596070289612, -0.1544150561094284, 0.3255484104156494, 0.4997604489326477, -0.04262753948569298, -0.18164809048175812, 0.19506126642227173, 0.2613980770111084, -0.17651627957820892, 0.22581814229488373, 0.5295213460922241, -0.3161102533340454, -0.1849229782819748, 0.5101655721664429, -0.14654888212680817, 0.07601825147867203, -0.2741096615791321, 0.04075998812913895, 0.06305704265832901, -0.3465237021446228, 0.0496101938188076, -0.3687611222267151, 0.041749052703380585, -0.0906030610203743, -0.9423184394836426, -0.13605058193206787, 0.22955812513828278, 0.8731573224067688, 0.058120157569646835, -0.023878304287791252, 0.4545454680919647, 0.4068744480609894, -0.5702332258224487, -0.05260815843939781, -0.5112115144729614, 0.23546633124351501, -0.2079267054796219, -0.2901580333709717, 0.22418086230754852, 0.3758513033390045, -0.08966941386461258, 0.08343151956796646, 0.029359495267271996, -0.14035014808177948, -0.11393649131059647, -0.19417829811573029, -0.28135502338409424, -0.20002701878547668, -0.17655649781227112, 0.46878349781036377, -0.4878306984901428, 0.23593904078006744, -0.02964303456246853, -0.09267137944698334, 0.1770056039094925, -0.44106772541999817, -0.07704026252031326, 0.2769794166088104, 0.4317793548107147, -0.0676882416009903, -0.1289052963256836, -0.3092646598815918, 0.09916467219591141, 0.1548534631729126, -0.9428129196166992, -0.23448500037193298, -0.4096265733242035, 0.12066680938005447, 0.3374022841453552, -0.42805016040802, 0.24245697259902954, 0.5183241367340088, -0.24248066544532776, -0.09334513545036316, -0.34195566177368164, -0.07600368559360504, -0.6089372038841248, -0.08951913565397263, -0.3695495128631592, -0.13378308713436127, -0.3447885811328888, 0.0022729046177119017, 0.4658985137939453, 0.6973586678504944]"
"313","Dancer in the Dark","musical","https://en.wikipedia.org/wiki/Dancer_in_the_Dark","[0.2997783124446869, -0.1318313628435135, 0.2901466190814972, 0.02257557213306427, -0.2779332101345062, 0.3280813992023468, 0.04590526223182678, 0.1014469787478447, 0.04012152552604675, -0.6585559844970703, -0.688696563243866, -0.519368588924408, 0.024122849106788635, 0.1598435938358307, -0.1569124162197113, -0.03173346817493439, 0.16021275520324707, -0.48288747668266296, 0.18296097218990326, -0.03847471624612808, 0.049234166741371155, -0.25740981101989746, 0.4005679786205292, 0.5542381405830383, -0.4625370502471924, 0.21500931680202484, 0.31806376576423645, -0.5702196955680847, -0.09690495580434799, 0.1274576038122177, -0.28411731123924255, -0.2802126109600067, 0.09021378308534622, 0.040519509464502335, 0.003253197530284524, 0.4110860824584961, 0.20187199115753174, 0.1032596081495285, 0.3815285563468933, -0.11250992119312286, 0.16098302602767944, 0.30650392174720764, -0.3166530728340149, 0.330739289522171, -0.3673246204853058, -0.14548750221729279, 0.08612342178821564, 0.08270616829395294, -0.26289933919906616, 0.5491593480110168, 0.31732863187789917, -0.09039882570505142, -0.4024220407009125, 0.4831179082393646, -0.017418159171938896, 0.14472591876983643, -0.02670256420969963, 0.4406973719596863, 0.0066593969240784645, 0.1962030977010727, -0.22082127630710602, 0.003229464404284954, 0.0790204331278801, -0.09684959799051285, 0.1789328008890152, -0.06344963610172272, -0.36845988035202026, -0.09569060057401657, -0.2836751341819763, -0.0009572831331752241, -0.2837260067462921, 0.11165300011634827, -0.016454415395855904, -0.16798502206802368, -0.2365526556968689, 0.5363368391990662, 0.10521964728832245, 0.32947108149528503, -0.46141722798347473, 0.15791553258895874, 0.2662079930305481, -0.4411485493183136, 0.6896511912345886, -0.6360018849372864, -0.1916365623474121, 0.07154127210378647, -0.13087083399295807, -0.2687717080116272, 0.1044435054063797, 0.10648614168167114, -0.12786613404750824, -0.17541956901550293, 0.14307372272014618, 0.4930839538574219, -0.5537039637565613, 0.08862899988889694, -0.29413148760795593, 0.06590563803911209, -0.09043566882610321, -0.07959377765655518, -0.2717028856277466, 0.4563445448875427, 0.5555055141448975, 0.1680997759103775, 0.16259726881980896, 0.1127631738781929, 0.170664444565773, 0.5076442956924438, -0.1528383493423462, -0.49553555250167847, -0.09766943752765656, -0.12088090926408768, 0.22859704494476318, 0.02696259319782257, -0.36702418327331543, 0.15357650816440582, 0.15704001486301422, -0.03491005674004555, 0.11179433763027191, -0.5288628339767456, -0.22425134479999542, 0.4741477072238922, -0.2816205322742462, 0.6847694516181946, -0.25403574109077454, -0.2747814953327179, -0.07903742045164108, -0.12452135235071182]"
"314","Annie","musical","https://en.wikipedia.org/wiki/Annie_(2014_film)","[0.06486213207244873, 0.027879610657691956, -0.13452240824699402, 0.055132437497377396, -0.06478717178106308, 0.3548925518989563, 0.01301728468388319, 0.08566127717494965, -0.06590849161148071, -0.4540523290634155, -0.1662561446428299, -0.01782120205461979, -0.09837532043457031, 0.10565682500600815, -0.4082331657409668, 0.2800559401512146, 0.09046928584575653, 0.21137765049934387, 0.31300291419029236, 0.013526396825909615, -0.1812661588191986, -0.3215566575527191, 0.2539547383785248, -1.9857383449561894e-05, -0.2334410697221756, -0.16791753470897675, 0.5314501523971558, -0.015590387396514416, -0.1861235797405243, -0.27168551087379456, -0.4441016614437103, -0.09254675358533859, 0.3005419671535492, -0.25519227981567383, 0.09688536077737808, 0.10313654690980911, -0.1259409338235855, -0.016789821907877922, 0.296213835477829, -0.03172370791435242, -0.11884267628192902, -0.3720603287220001, -0.2726958394050598, -0.0708359107375145, -0.05923086032271385, -0.0798870325088501, -0.2700650990009308, 0.42044252157211304, -0.3447624444961548, 0.20783698558807373, 0.12207221984863281, -0.11607459932565689, 0.16031385958194733, 0.5268643498420715, 0.14208847284317017, -0.1871825009584427, -0.22077922523021698, 0.11820613592863083, -0.5623818635940552, -0.17664586007595062, 0.2620406448841095, 0.12845376133918762, -0.22394470870494843, 0.008731536567211151, 0.12805461883544922, 0.1629658192396164, 0.18231749534606934, -0.15051081776618958, -0.19001880288124084, -0.3422192931175232, -0.35282671451568604, 0.8313047289848328, -0.15192915499210358, -0.2145708203315735, -0.0944516733288765, 0.3907816410064697, -0.12548358738422394, 0.09561645984649658, -0.14137554168701172, 0.3474622070789337, -0.013393930159509182, -0.07090090215206146, 0.41819533705711365, -0.25671300292015076, -0.03451714292168617, -0.16424846649169922, -0.3855534493923187, -0.5610132217407227, 0.21648381650447845, -0.06432851403951645, -0.47664475440979004, 0.052578963339328766, -0.19203992187976837, 0.45083722472190857, -0.6120349764823914, 0.06268589198589325, -0.6277746558189392, -0.3574505150318146, 0.2645474076271057, 0.4334532618522644, -0.2150103747844696, -0.007791678886860609, -0.058440666645765305, 0.12755581736564636, 0.15948687493801117, 0.1354537159204483, 0.22975243628025055, -0.055282097309827805, -0.33395254611968994, 0.2158709317445755, -0.06251098215579987, -0.26187705993652344, -0.3819236755371094, -0.36366093158721924, 0.05913031846284866, 0.47399401664733887, 0.12174006551504135, 0.16764813661575317, -0.40218427777290344, -0.2853530943393707, 0.012404081411659718, 0.29646188020706177, 0.12444603443145752, -0.21361102163791656, -0.12176299095153809, -0.28043532371520996, 0.5766316056251526, 0.3399125337600708]"
"315","The Nightmare Before Christmas","musical","https://en.wikipedia.org/wiki/The_Nightmare_Before_Christmas","[-0.20550549030303955, 0.14257574081420898, 0.26546379923820496, -0.17965659499168396, -0.28931793570518494, 0.09839188307523727, 0.11414942145347595, -0.1206001490354538, 0.20950716733932495, -0.4193323850631714, 0.2770373821258545, -0.23521509766578674, -0.1660391390323639, 0.1808108389377594, -0.3821902275085449, -0.005865128710865974, 0.5846091508865356, -0.31868723034858704, -0.2206321358680725, 0.1516202986240387, 0.0008612108649685979, 0.21297964453697205, 0.3655550479888916, -0.010064411908388138, 0.3247853219509125, -0.3620845377445221, 0.043065592646598816, 0.338588148355484, -0.3726122975349426, -0.0021180498879402876, -0.16244183480739594, 0.08098451793193817, 0.3030262291431427, 0.38270676136016846, 0.4478524625301361, 0.5133005380630493, 0.1254572868347168, -0.039052531123161316, 0.2215431034564972, 0.1307813823223114, 0.22479194402694702, 0.302329957485199, -0.566739022731781, -0.19127553701400757, 0.10487844049930573, 0.03308989852666855, 0.7530997395515442, 0.4415794014930725, 0.21738821268081665, 0.20143422484397888, -0.17938938736915588, -0.19932377338409424, 0.3411562144756317, 0.3685951828956604, 0.3698664605617523, 0.20826581120491028, 0.13099318742752075, -0.11902274191379547, -0.16684433817863464, 0.09345760941505432, -0.34800589084625244, 0.2075391560792923, 0.11035135388374329, 0.09921573847532272, -0.0743214339017868, 0.3327632248401642, 0.2432570904493332, 0.22894100844860077, -0.4008917212486267, -0.06514209508895874, 0.6083531379699707, -0.1276863068342209, -0.5605935454368591, -0.3557230234146118, -0.0024070609360933304, -0.029625892639160156, -0.3011459708213806, -0.13295164704322815, -0.21295113861560822, -0.002814654726535082, -0.30795514583587646, -0.07714954763650894, 0.3253231644630432, -0.5790852904319763, 0.10243993252515793, 0.38000965118408203, 0.15541373193264008, -0.09387601166963577, -0.1052226722240448, 0.16532887518405914, -0.2022661566734314, -0.443915992975235, 0.004837092477828264, 0.08111105114221573, -0.35542818903923035, 0.007811050862073898, -0.3741491734981537, 0.009652304463088512, 0.19045069813728333, 0.11875326931476593, -0.45158612728118896, 0.14613589644432068, 0.016994154080748558, -0.1720893681049347, 0.2417047619819641, 0.3897415101528168, 0.5432970523834229, 0.45100265741348267, 0.39399927854537964, 0.10111523419618607, -0.5264073610305786, -0.13940253853797913, 0.1786547303199768, -0.18779700994491577, 0.07587534189224243, 0.4297846555709839, 0.18297125399112701, -0.03717523813247681, -0.33369556069374084, -0.600763738155365, 0.07695093005895615, 0.29207271337509155, 0.1833362579345703, 0.25040385127067566, 0.16965176165103912, -0.08628498017787933, 0.41999414563179016, -0.20452207326889038]"
"316","The Jungle Book","musical","https://en.wikipedia.org/wiki/The_Jungle_Book_(1967_film)","[0.3015807867050171, 0.21534012258052826, -0.14566807448863983, -0.3769456446170807, 0.1459190398454666, 0.16007940471172333, 0.05371294170618057, -0.0851687416434288, -0.5722753405570984, -0.41466113924980164, -0.3572097420692444, -0.5552886724472046, -0.012920457869768143, -0.3029455244541168, -0.7030498385429382, -0.27588319778442383, 0.03147060051560402, 0.03987180069088936, -0.31228888034820557, 0.17853796482086182, 0.011282537132501602, 0.05110775679349899, 0.034557778388261795, -0.12294013053178787, -0.45841777324676514, -0.08462243527173996, 0.23565641045570374, -0.07771065086126328, 0.0366491824388504, -0.33045467734336853, -0.5814480185508728, -0.35234788060188293, -0.2524629831314087, 0.5633801817893982, 0.05490954965353012, 0.25884684920310974, 0.31399449706077576, -0.09325582534074783, 0.1953597068786621, -0.2640279531478882, 0.17583240568637848, 0.08787250518798828, -0.06080416217446327, 0.1534186601638794, -0.15633676946163177, -0.004510965198278427, 0.40083399415016174, 0.46333011984825134, 0.17906756699085236, 0.04887249320745468, 0.24983187019824982, 0.25239938497543335, 0.2429260015487671, 0.290828675031662, 0.10539160668849945, 0.3700096011161804, -0.2436343878507614, 0.3148301839828491, -0.0991722047328949, -0.33089718222618103, 0.20031164586544037, 0.019899236038327217, 0.03711322695016861, 0.3069396913051605, -0.18515180051326752, 0.7281504273414612, -0.18725481629371643, 0.17562687397003174, -0.34064266085624695, 0.29680439829826355, 0.09708988666534424, 0.5913299918174744, -0.20712770521640778, -0.491146057844162, -0.1696692258119583, -0.0988888293504715, -0.07598201185464859, -0.22202326357364655, -0.03867824375629425, 0.10366841405630112, 0.25812119245529175, -0.21459898352622986, 0.22449491918087006, -0.018551742658019066, -0.22620975971221924, 0.011297806166112423, -0.3481843173503876, -0.40745818614959717, 0.17454688251018524, -0.06323763728141785, -0.3736536204814911, 0.04041854664683342, 0.26111501455307007, 0.2889682948589325, -0.15725068747997284, -0.13503168523311615, -0.3061716556549072, -0.14304077625274658, 0.2486870437860489, -0.2618056833744049, -0.3048132359981537, 0.18213850259780884, 0.10134794563055038, 0.5314335227012634, 0.13209475576877594, 0.056495193392038345, -0.11861159652471542, -0.00990787148475647, -0.09862065315246582, 0.12214583158493042, 0.07962851226329803, -0.3123733401298523, 0.15945692360401154, 0.31308647990226746, 0.2017163187265396, 0.11050759255886078, -0.40094026923179626, 0.03707496076822281, -0.1631113588809967, -0.22696207463741302, 0.04089433327317238, 0.009080693125724792, 0.08247371017932892, 0.1464424729347229, -0.21090835332870483, 0.4833492934703827, 0.4783858060836792, 0.41330698132514954]"
"317","Fiddler on the Roof","musical","https://en.wikipedia.org/wiki/Fiddler_on_the_Roof_(film)","[0.17782807350158691, 0.19385188817977905, -0.37724658846855164, 0.22899016737937927, -0.11769942194223404, 0.16772791743278503, -0.17762547731399536, 0.12339705228805542, -0.2276456356048584, -0.04553637653589249, -0.20634059607982635, -0.2290770709514618, -0.5444105267524719, -0.22765442728996277, -0.5360907912254333, -0.16648146510124207, 0.49505549669265747, -0.4440731108188629, 0.3754734992980957, 0.21265187859535217, 0.028263477608561516, -0.13464771211147308, 0.43734797835350037, 0.38103437423706055, -0.674789309501648, -0.11672772467136383, 0.8941537737846375, 0.05656580626964569, -0.3063766360282898, -0.1654381901025772, -0.32026684284210205, -0.2110108584165573, 0.13563378155231476, 0.2834617793560028, -0.15126118063926697, -0.08852612972259521, 0.08520793914794922, 0.38514766097068787, 0.4246037006378174, -0.20870386064052582, 0.07663274556398392, 0.14579366147518158, -0.015883423388004303, -0.753860354423523, 0.09350123256444931, -0.05961377173662186, 0.3788816034793854, 0.007164464332163334, -0.4617876708507538, 0.5837612748146057, 0.06183074414730072, -0.04412088915705681, 0.09081687778234482, 0.4741360545158386, 0.4558596909046173, 0.10803255438804626, -0.5174676775932312, -0.1457417607307434, -0.030571967363357544, 0.09835002571344376, -0.031066685914993286, 0.14158056676387787, -0.18269526958465576, -0.38893401622772217, -0.04013930261135101, -0.06810864806175232, -0.35818660259246826, -0.05714883655309677, -0.24526865780353546, -0.041573140770196915, -0.09959223866462708, 0.3092176914215088, -0.4558190107345581, -0.11364562809467316, 0.060831714421510696, -0.13121627271175385, -0.723425030708313, -0.11295407265424728, 0.48402148485183716, -0.28412288427352905, 0.23578216135501862, -0.3308621644973755, -0.1334645003080368, -0.052178144454956055, 0.10928935557603836, 0.28514817357063293, -0.15206415951251984, -0.4057377278804779, -0.041204530745744705, 0.29143625497817993, 0.004401929210871458, -0.09186575561761856, -0.029991138726472855, 0.24425992369651794, -0.2951827645301819, 0.3942125737667084, -0.2976783215999603, 0.2675585448741913, 0.19242487847805023, -0.16820675134658813, -0.09654176980257034, 0.14299318194389343, -0.2624538838863373, -0.07244022935628891, -0.20733468234539032, -0.223271444439888, 0.12906761467456818, 0.23357942700386047, -0.32031556963920593, -0.5450537204742432, -0.25887683033943176, -0.07830938696861267, 0.3990364670753479, -0.2562193274497986, -0.03174693137407303, -0.05462557449936867, 0.21645277738571167, 0.11383897811174393, -0.12204904854297638, -0.23935265839099884, -0.16974234580993652, -0.09908427298069, -0.3505029082298279, 0.5663964748382568, -0.06033342704176903, -0.08870947360992432, 0.5290770530700684, -0.017672477290034294]"
